,date,times,start,high:,low,end,vols
2288,20191106,1340,52900,53100,52900,53000,277208
2289,20191106,1345,53100,53100,53000,53100,31168
2290,20191106,1350,53000,53100,53000,53000,58008
2291,20191106,1355,53100,53100,53000,53000,62036
2292,20191106,1400,53000,53100,53000,53000,51816
2293,20191106,1405,53000,53200,53000,53100,366111
2294,20191106,1410,53100,53200,53100,53200,52303
2295,20191106,1415,53100,53200,53100,53100,59227
2296,20191106,1420,53100,53200,53100,53200,89771
2297,20191106,1425,53200,53200,53100,53200,139939
2298,20191106,1430,53200,53300,53100,53200,331900
2299,20191106,1435,53200,53300,53200,53200,60417
2300,20191106,1440,53300,53300,53200,53300,142572
2301,20191106,1445,53300,53300,53200,53300,255415
2302,20191106,1450,53200,53300,53200,53200,110723
2303,20191106,1455,53200,53300,53200,53300,101321
2304,20191106,1500,53200,53300,53200,53200,108017
2305,20191106,1505,53200,53300,53200,53200,106064
2306,20191106,1510,53200,53300,53200,53200,178324
2307,20191106,1515,53200,53300,53200,53300,180222
2308,20191106,1520,53200,53300,53200,53200,601268
2309,20191106,1530,53300,53300,53300,53300,1180806
2310,20191107,905,53400,53400,52800,52800,879862
2311,20191107,910,52900,52900,52600,52700,318884
2312,20191107,915,52800,52800,52700,52700,88077
2313,20191107,920,52700,52800,52600,52700,351506
2314,20191107,925,52600,52700,52500,52500,177109
2315,20191107,930,52500,52700,52400,52700,290437
2316,20191107,935,52700,52800,52600,52700,91583
2317,20191107,940,52800,52800,52700,52800,32323
2318,20191107,945,52700,52900,52700,52700,185639
2319,20191107,950,52700,52800,52700,52700,20816
2320,20191107,955,52800,52800,52700,52700,18456
2321,20191107,1000,52700,52800,52700,52700,47730
2322,20191107,1005,52800,52800,52700,52800,31235
2323,20191107,1010,52800,52800,52600,52600,151560
2324,20191107,1015,52600,52700,52600,52600,52095
2325,20191107,1020,52600,52700,52600,52600,82403
2326,20191107,1025,52600,52700,52600,52600,74807
2327,20191107,1030,52600,52700,52600,52700,38403
2328,20191107,1035,52700,52700,52600,52700,70233
2329,20191107,1040,52600,52800,52600,52700,123256
2330,20191107,1045,52700,52900,52700,52800,149885
2331,20191107,1050,52700,52800,52700,52700,22907
2332,20191107,1055,52700,52800,52700,52700,29512
2333,20191107,1100,52700,52800,52500,52500,339577
2334,20191107,1105,52500,52700,52500,52700,166835
2335,20191107,1110,52600,52700,52600,52700,31867
2336,20191107,1115,52700,52700,52600,52600,23824
2337,20191107,1120,52600,52700,52600,52700,32008
2338,20191107,1125,52600,52800,52600,52800,141785
2339,20191107,1130,52800,52900,52700,52900,79751
2340,20191107,1135,52900,52900,52800,52800,49863
2341,20191107,1140,52800,52900,52800,52800,41697
2342,20191107,1145,52800,52900,52800,52800,35016
2343,20191107,1150,52800,52900,52800,52900,51255
2344,20191107,1155,52800,52900,52800,52800,20521
2345,20191107,1200,52900,52900,52800,52800,23280
2346,20191107,1205,52800,52900,52800,52800,27065
2347,20191107,1210,52900,52900,52800,52800,36590
2348,20191107,1215,52900,52900,52700,52700,209926
2349,20191107,1220,52800,52800,52700,52800,30769
2350,20191107,1225,52800,52800,52700,52800,40835
2351,20191107,1230,52800,52800,52700,52800,47570
2352,20191107,1235,52700,52800,52700,52700,37507
2353,20191107,1240,52800,52800,52700,52800,51692
2354,20191107,1245,52700,52800,52700,52800,30589
2355,20191107,1250,52800,52900,52700,52800,211326
2356,20191107,1255,52900,52900,52800,52800,18703
2357,20191107,1300,52900,52900,52800,52800,39092
2358,20191107,1305,52900,52900,52700,52700,71946
2359,20191107,1310,52700,52800,52700,52700,28207
2360,20191107,1315,52800,52800,52600,52700,128324
2361,20191107,1320,52600,52700,52600,52700,39797
2362,20191107,1325,52600,52700,52600,52600,50182
2363,20191107,1330,52600,52700,52600,52600,45254
2364,20191107,1335,52600,52700,52600,52600,50021
2365,20191107,1340,52700,52700,52600,52700,55836
2366,20191107,1345,52700,52700,52600,52600,58233
2367,20191107,1350,52700,52700,52600,52600,69623
2368,20191107,1355,52600,52700,52600,52600,50206
2369,20191107,1400,52700,52700,52600,52600,52982
2370,20191107,1405,52600,52700,52600,52600,55205
2371,20191107,1410,52600,52700,52600,52600,80779
2372,20191107,1415,52600,52700,52600,52600,55408
2373,20191107,1420,52600,52700,52600,52700,79229
2374,20191107,1425,52700,52800,52600,52800,316195
2375,20191107,1430,52800,52800,52700,52800,49383
2376,20191107,1435,52700,52800,52600,52600,208561
2377,20191107,1440,52600,52700,52600,52600,67374
2378,20191107,1445,52600,52700,52600,52700,45309
2379,20191107,1450,52600,52800,52600,52700,223339
2380,20191107,1455,52700,52800,52600,52600,166193
2381,20191107,1500,52600,52700,52600,52600,54109
2382,20191107,1505,52700,52700,52500,52500,371723
2383,20191107,1510,52600,52700,52500,52700,87319
2384,20191107,1515,52700,52700,52600,52600,70535
2385,20191107,1520,52600,52700,52600,52600,149488
2386,20191107,1530,52900,52900,52900,52900,1212869
2387,20191108,905,53200,53300,53000,53300,1042937
2388,20191108,910,53300,53300,53100,53300,391908
2389,20191108,915,53300,53300,53200,53200,25372
2390,20191108,920,53300,53300,53200,53200,46477
2391,20191108,925,53200,53300,53100,53100,149306
2392,20191108,930,53200,53200,53000,53100,267975
2393,20191108,935,53200,53200,53000,53000,106184
2394,20191108,940,53100,53200,53000,53200,58660
2395,20191108,945,53100,53200,53000,53000,188669
2396,20191108,950,53000,53100,53000,53100,29271
2397,20191108,955,53100,53100,52900,52900,208045
2398,20191108,1000,53000,53000,52800,52900,205962
2399,20191108,1005,52800,52900,52700,52800,152153
2400,20191108,1010,52700,52800,52700,52700,47450
2401,20191108,1015,52800,52800,52700,52700,45696
2402,20191108,1020,52800,52800,52700,52700,22149
2403,20191108,1025,52700,52800,52500,52500,365497
2404,20191108,1030,52500,52900,52500,52800,267311
2405,20191108,1035,52700,52800,52700,52700,11139
2406,20191108,1040,52800,52900,52700,52700,94100
2407,20191108,1045,52700,52900,52700,52800,94428
2408,20191108,1050,52800,52900,52700,52700,226583
2409,20191108,1055,52800,52800,52700,52700,34078
2410,20191108,1100,52700,52800,52700,52700,11980
2411,20191108,1105,52800,52800,52700,52700,20142
2412,20191108,1110,52700,52800,52600,52700,169873
2413,20191108,1115,52600,52800,52600,52700,102573
2414,20191108,1120,52800,52800,52700,52700,26435
2415,20191108,1125,52700,52800,52500,52600,303649
2416,20191108,1130,52600,52800,52600,52800,59807
2417,20191108,1135,52800,52800,52700,52700,11916
2418,20191108,1140,52700,52800,52700,52800,30561
2419,20191108,1145,52700,52800,52700,52700,21624
2420,20191108,1150,52700,52800,52600,52600,252677
2421,20191108,1155,52600,52700,52600,52600,23235
2422,20191108,1200,52600,52700,52600,52700,20644
2423,20191108,1205,52600,52700,52500,52500,103989
2424,20191108,1210,52500,52600,52500,52600,23364
2425,20191108,1215,52500,52600,52500,52600,49353
2426,20191108,1220,52500,52600,52500,52500,29916
2427,20191108,1225,52500,52600,52500,52500,20881
2428,20191108,1230,52600,52600,52500,52600,28345
2429,20191108,1235,52500,52600,52500,52500,50764
2430,20191108,1240,52500,52600,52400,52400,181746
2431,20191108,1245,52400,52500,52400,52400,29794
2432,20191108,1250,52400,52500,52400,52500,25942
2433,20191108,1255,52500,52500,52400,52400,26543
2434,20191108,1300,52400,52500,52400,52400,30588
2435,20191108,1305,52400,52500,52400,52400,246848
2436,20191108,1310,52400,52500,52200,52300,321272
2437,20191108,1315,52200,52400,52200,52300,94933
2438,20191108,1320,52200,52300,52200,52200,21117
2439,20191108,1325,52300,52400,52200,52300,90095
2440,20191108,1330,52300,52400,52300,52300,15654
2441,20191108,1335,52300,52400,52300,52300,21920
2442,20191108,1340,52300,52400,52200,52200,196874
2443,20191108,1345,52200,52300,52200,52300,49177
2444,20191108,1350,52200,52400,52200,52300,200462
2445,20191108,1355,52300,52400,52200,52200,139645
2446,20191108,1400,52200,52300,52200,52200,39380
2447,20191108,1405,52200,52300,52200,52200,33475
2448,20191108,1410,52200,52300,52200,52200,40083
2449,20191108,1415,52200,52300,52200,52200,59488
2450,20191108,1420,52200,52300,52200,52200,86957
2451,20191108,1425,52200,52300,52000,52000,309080
2452,20191108,1430,52000,52200,52000,52200,202682
2453,20191108,1435,52100,52300,52000,52000,263303
2454,20191108,1440,52000,52200,52000,52100,79551
2455,20191108,1445,52100,52200,52100,52100,102639
2456,20191108,1450,52100,52200,52000,52000,89303
2457,20191108,1455,52000,52200,52000,52000,185131
2458,20191108,1500,52000,52200,52000,52100,172740
2459,20191108,1505,52200,52200,52100,52100,90450
2460,20191108,1510,52100,52200,52000,52000,224658
2461,20191108,1515,52000,52100,52000,52100,139954
2462,20191108,1520,52000,52200,52000,52200,156822
2463,20191108,1530,52100,52100,52100,52100,983607
2464,20191111,905,52200,52200,52000,52100,452854
2465,20191111,910,52000,52200,51900,52100,244990
2466,20191111,915,52100,52100,51900,51900,88197
2467,20191111,920,51900,52000,51700,51800,232779
2468,20191111,925,51700,51900,51700,51700,83533
2469,20191111,930,51700,51900,51700,51800,99590
2470,20191111,935,51800,51900,51700,51800,72703
2471,20191111,940,51700,51800,51700,51700,51362
2472,20191111,945,51700,51900,51700,51900,80847
2473,20191111,950,51900,51900,51700,51800,66621
2474,20191111,955,51800,51800,51600,51700,172276
2475,20191111,1000,51700,51800,51600,51700,98024
2476,20191111,1005,51700,51700,51600,51600,28872
2477,20191111,1010,51600,51800,51600,51800,97299
2478,20191111,1015,51700,51800,51600,51600,48954
2479,20191111,1020,51700,51700,51600,51700,30791
2480,20191111,1025,51700,51700,51600,51600,97855
2481,20191111,1030,51600,51700,51500,51500,123151
2482,20191111,1035,51500,51600,51500,51500,55107
2483,20191111,1040,51500,51600,51400,51400,235622
2484,20191111,1045,51500,51700,51500,51700,162110
2485,20191111,1050,51600,51700,51600,51600,19724
2486,20191111,1055,51700,51700,51600,51600,21041
2487,20191111,1100,51700,51700,51600,51700,29077
2488,20191111,1105,51700,51700,51500,51600,114259
2489,20191111,1110,51500,51600,51500,51500,30981
2490,20191111,1115,51500,51600,51500,51500,38247
2491,20191111,1120,51500,51600,51500,51600,82259
2492,20191111,1125,51500,51700,51500,51600,179984
2493,20191111,1130,51600,51700,51500,51600,73937
2494,20191111,1135,51500,51600,51500,51600,33747
2495,20191111,1140,51600,51600,51500,51600,26225
2496,20191111,1145,51500,51600,51500,51500,36499
2497,20191111,1150,51500,51600,51500,51600,154723
2498,20191111,1155,51500,51600,51500,51500,47569
2499,20191111,1200,51600,51600,51500,51600,51283
2500,20191111,1205,51500,51600,51500,51600,33965
2501,20191111,1210,51500,51600,51500,51600,28292
2502,20191111,1215,51500,51600,51500,51500,43831
2503,20191111,1220,51500,51600,51500,51500,32480
2504,20191111,1225,51500,51600,51500,51600,40979
2505,20191111,1230,51500,51700,51500,51700,184800
2506,20191111,1235,51700,51700,51600,51700,48168
2507,20191111,1240,51700,51700,51600,51700,21013
2508,20191111,1245,51700,51700,51600,51600,38570
2509,20191111,1250,51600,51700,51600,51600,31898
2510,20191111,1255,51600,51700,51600,51600,38881
2511,20191111,1300,51600,51700,51600,51600,38826
2512,20191111,1305,51600,51700,51600,51700,38963
2513,20191111,1310,51600,51700,51600,51600,50963
2514,20191111,1315,51600,51700,51600,51600,45914
2515,20191111,1320,51700,51800,51600,51800,250699
2516,20191111,1325,51800,51800,51700,51800,21176
2517,20191111,1330,51700,51900,51700,51900,170419
2518,20191111,1335,51900,51900,51800,51900,60725
2519,20191111,1340,51900,51900,51800,51800,27106
2520,20191111,1345,51900,51900,51800,51900,86637
2521,20191111,1350,51900,51900,51800,51800,41183
2522,20191111,1355,51800,51900,51800,51800,39857
2523,20191111,1400,51900,51900,51800,51800,53314
2524,20191111,1405,51900,51900,51800,51900,44525
2525,20191111,1410,51900,51900,51800,51800,52754
2526,20191111,1415,51900,51900,51800,51900,80599
2527,20191111,1420,51900,51900,51800,51900,76762
2528,20191111,1425,51900,51900,51800,51900,61703
2529,20191111,1430,51900,52000,51800,52000,324508
2530,20191111,1435,51900,52000,51900,51900,103130
2531,20191111,1440,52000,52100,51900,52100,272712
2532,20191111,1445,52000,52100,52000,52000,72699
2533,20191111,1450,52000,52100,52000,52000,89374
2534,20191111,1455,52100,52100,52000,52000,116096
2535,20191111,1500,52000,52100,52000,52100,91049
2536,20191111,1505,52100,52100,52000,52000,92905
2537,20191111,1510,52000,52100,52000,52000,120300
2538,20191111,1515,52000,52100,51800,51900,423501
2539,20191111,1520,51900,51900,51800,51900,144966
2540,20191111,1530,51600,51600,51600,51600,977848
2541,20191112,905,51800,51900,51600,51800,535899
2542,20191112,910,51800,51900,51700,51900,66191
2543,20191112,915,51800,52000,51800,51800,98164
2544,20191112,920,51800,51900,51800,51900,74571
2545,20191112,925,51900,51900,51800,51800,44653
2546,20191112,930,51900,52000,51800,52000,102607
2547,20191112,935,51900,52100,51900,52000,177405
2548,20191112,940,52000,52100,52000,52000,15644
2549,20191112,945,52100,52100,52000,52100,29277
2550,20191112,950,52000,52100,52000,52000,21146
2551,20191112,955,52100,52100,52000,52100,21772
2552,20191112,1000,52000,52200,52000,52100,132174
2553,20191112,1005,52200,52200,52000,52100,109916
2554,20191112,1010,52000,52100,52000,52000,32302
2555,20191112,1015,52000,52100,52000,52000,20605
2556,20191112,1020,52000,52100,52000,52000,35399
2557,20191112,1025,52100,52100,52000,52000,32421
2558,20191112,1030,52000,52100,52000,52000,41680
2559,20191112,1035,52100,52100,51900,51900,271494
2560,20191112,1040,52000,52100,51900,52000,129285
2561,20191112,1045,52100,52100,51900,51900,104488
2562,20191112,1050,51900,52000,51900,51900,26098
2563,20191112,1055,52000,52000,51900,51900,29326
2564,20191112,1100,51900,52000,51900,52000,18388
2565,20191112,1105,52000,52000,51900,52000,15223
2566,20191112,1110,52000,52000,51900,51900,33882
2567,20191112,1115,51900,52000,51900,52000,23215
2568,20191112,1120,52000,52100,51900,52100,215010
2569,20191112,1125,52000,52100,52000,52100,23971
2570,20191112,1130,52100,52200,52000,52200,117698
2571,20191112,1135,52100,52200,52100,52100,13599
2572,20191112,1140,52200,52200,52000,52000,72503
2573,20191112,1145,52000,52200,52000,52200,111282
2574,20191112,1150,52100,52200,52000,52000,34896
2575,20191112,1155,52000,52100,52000,52000,13606
2576,20191112,1200,52100,52200,52000,52200,76224
2577,20191112,1205,52100,52200,52100,52100,28833
2578,20191112,1210,52100,52200,52000,52000,109198
2579,20191112,1215,52100,52200,52000,52100,76245
2580,20191112,1220,52100,52200,52000,52000,126079
2581,20191112,1225,52000,52100,52000,52000,8718
2582,20191112,1230,52000,52100,52000,52000,12039
2583,20191112,1235,52000,52100,52000,52100,14404
2584,20191112,1240,52000,52100,52000,52000,13590
2585,20191112,1245,52100,52100,52000,52000,14999
2586,20191112,1250,52000,52100,52000,52000,14498
2587,20191112,1255,52100,52100,52000,52000,21755
2588,20191112,1300,52000,52100,52000,52100,21749
2589,20191112,1305,52100,52100,52000,52000,23351
2590,20191112,1310,52000,52100,52000,52000,19919
2591,20191112,1315,52000,52100,52000,52000,24461
2592,20191112,1320,52100,52100,52000,52000,20259
2593,20191112,1325,52000,52100,52000,52000,27025
2594,20191112,1330,52000,52100,52000,52000,25968
2595,20191112,1335,52000,52100,52000,52000,26813
2596,20191112,1340,52000,52100,52000,52000,36722
2597,20191112,1345,52100,52200,52000,52200,163566
2598,20191112,1350,52100,52200,52100,52100,25956
2599,20191112,1355,52200,52200,52100,52200,38065
2600,20191112,1400,52200,52200,52100,52100,30216
2601,20191112,1405,52100,52200,52100,52100,34256
2602,20191112,1410,52100,52200,52100,52200,67155
2603,20191112,1415,52200,52200,52100,52100,31026
2604,20191112,1420,52200,52200,52100,52200,24258
2605,20191112,1425,52100,52200,52100,52100,40139
2606,20191112,1430,52100,52200,52100,52100,38762
2607,20191112,1435,52100,52400,52100,52200,459224
2608,20191112,1440,52300,52400,52200,52200,74669
2609,20191112,1445,52200,52400,52200,52300,54633
2610,20191112,1450,52400,52500,52300,52400,145643
2611,20191112,1455,52500,52500,52400,52400,28777
2612,20191112,1500,52500,52500,52400,52400,48529
2613,20191112,1505,52400,52500,52400,52400,42312
2614,20191112,1510,52500,52500,52400,52400,79445
2615,20191112,1515,52400,52500,52400,52400,140230
2616,20191112,1520,52500,52500,52400,52500,113920
2617,20191112,1530,52600,52600,52600,52600,832746
2618,20191113,905,52500,52500,52100,52100,559354
2619,20191113,910,52100,52300,52100,52300,87718
2620,20191113,915,52200,52300,52200,52300,37942
2621,20191113,920,52300,52300,52100,52200,169780
2622,20191113,925,52100,52200,52000,52100,245324
2623,20191113,930,52100,52200,52100,52100,22262
2624,20191113,935,52200,52300,52100,52200,95292
2625,20191113,940,52300,52400,52200,52300,150843
2626,20191113,945,52300,52500,52300,52400,160783
2627,20191113,950,52400,52400,52100,52100,234190
2628,20191113,955,52200,52200,52100,52200,86076
2629,20191113,1000,52200,52300,52100,52300,85077
2630,20191113,1005,52200,52300,52200,52300,16404
2631,20191113,1010,52300,52300,52200,52200,50575
2632,20191113,1015,52200,52300,52100,52200,87425
2633,20191113,1020,52200,52200,52100,52200,25951
2634,20191113,1025,52200,52200,52100,52200,17426
2635,20191113,1030,52200,52200,52100,52200,26698
2636,20191113,1035,52200,52200,52100,52200,31948
2637,20191113,1040,52100,52200,52100,52100,33752
2638,20191113,1045,52200,52200,52100,52200,24435
2639,20191113,1050,52200,52200,52100,52100,16996
2640,20191113,1055,52100,52200,52100,52200,20859
2641,20191113,1100,52200,52200,52100,52200,28205
2642,20191113,1105,52200,52200,52100,52100,35533
2643,20191113,1110,52200,52200,52100,52200,30111
2644,20191113,1115,52200,52200,52100,52100,20089
2645,20191113,1120,52200,52200,52100,52100,24390
2646,20191113,1125,52100,52200,52100,52100,20932
2647,20191113,1130,52200,52200,52100,52200,35027
2648,20191113,1135,52100,52200,52100,52100,28790
2649,20191113,1140,52100,52200,52100,52100,17205
2650,20191113,1145,52200,52300,52100,52200,374098
2651,20191113,1150,52200,52200,52100,52100,11391
2652,20191113,1155,52200,52300,52100,52200,135310
2653,20191113,1200,52300,52300,52200,52300,11187
2654,20191113,1205,52300,52300,52200,52300,10477
2655,20191113,1210,52200,52300,52200,52300,27185
2656,20191113,1215,52300,52300,52200,52300,14140
2657,20191113,1220,52200,52300,52200,52300,14718
2658,20191113,1225,52300,52300,52200,52300,15793
2659,20191113,1230,52300,52300,52200,52200,13179
2660,20191113,1235,52300,52300,52200,52300,14401
2661,20191113,1240,52300,52300,52200,52300,12792
2662,20191113,1245,52300,52300,52200,52300,15244
2663,20191113,1250,52300,52300,52200,52300,15458
2664,20191113,1255,52200,52300,52200,52300,16361
2665,20191113,1300,52200,52300,52200,52200,18175
2666,20191113,1305,52200,52300,52200,52200,20860
2667,20191113,1310,52300,52300,52200,52300,24968
2668,20191113,1315,52200,52300,52200,52300,15423
2669,20191113,1320,52300,52300,52200,52300,20127
2670,20191113,1325,52300,52300,52200,52200,30218
2671,20191113,1330,52200,52300,52200,52300,32615
2672,20191113,1335,52300,52300,52200,52300,26015
2673,20191113,1340,52200,52300,52200,52200,30194
2674,20191113,1345,52200,52300,52200,52200,24328
2675,20191113,1350,52200,52300,52200,52300,28947
2676,20191113,1355,52300,52300,52200,52200,24374
2677,20191113,1400,52200,52300,52200,52200,32694
2678,20191113,1405,52200,52300,52200,52200,24084
2679,20191113,1410,52200,52300,52200,52300,27027
2680,20191113,1415,52300,52300,52200,52200,37044
2681,20191113,1420,52200,52300,52200,52300,28442
2682,20191113,1425,52300,52300,52200,52300,59702
2683,20191113,1430,52300,52300,52200,52300,21782
2684,20191113,1435,52200,52300,52200,52300,38895
2685,20191113,1440,52300,52400,52200,52400,441248
2686,20191113,1445,52400,52400,52300,52400,25836
2687,20191113,1450,52400,52400,52300,52400,58413
2688,20191113,1455,52400,52400,52300,52400,64913
2689,20191113,1500,52300,52400,52300,52300,60139
2690,20191113,1505,52300,52400,52200,52200,349289
2691,20191113,1510,52300,52400,52200,52400,80893
2692,20191113,1515,52400,52500,52300,52500,152747
2693,20191113,1520,52500,52500,52400,52500,100896
2694,20191113,1530,52500,52500,52500,52500,1087829
2695,20191114,1005,51900,52300,51900,52200,834240
2696,20191114,1010,52200,52300,52100,52200,152380
2697,20191114,1015,52300,52300,52100,52100,229617
2698,20191114,1020,52100,52200,52100,52200,50994
2699,20191114,1025,52200,52200,52100,52200,87992
2700,20191114,1030,52100,52300,52100,52200,187123
2701,20191114,1035,52200,52300,52200,52300,17405
2702,20191114,1040,52200,52400,52200,52300,154788
2703,20191114,1045,52300,52300,52200,52200,13429
2704,20191114,1050,52200,52400,52200,52400,128539
2705,20191114,1055,52400,52400,52300,52400,42531
2706,20191114,1100,52300,52400,52200,52300,249949
2707,20191114,1105,52200,52300,52100,52100,137535
2708,20191114,1110,52100,52200,52100,52100,19952
2709,20191114,1115,52100,52300,52100,52300,159971
2710,20191114,1120,52200,52300,52100,52200,145978
2711,20191114,1125,52100,52300,52100,52200,58845
2712,20191114,1130,52200,52300,52200,52300,31887
2713,20191114,1135,52300,52300,52200,52300,45888
2714,20191114,1140,52200,52300,52100,52100,185642
2715,20191114,1145,52100,52300,52100,52100,193438
2716,20191114,1150,52200,52300,52100,52200,79491
2717,20191114,1155,52200,52300,52100,52100,58644
2718,20191114,1200,52200,52200,52100,52200,16508
2719,20191114,1205,52100,52200,52100,52200,23847
2720,20191114,1210,52200,52200,52100,52100,41491
2721,20191114,1215,52100,52300,52100,52300,100220
2722,20191114,1220,52300,52300,52200,52200,27076
2723,20191114,1225,52200,52300,52200,52200,19400
2724,20191114,1230,52200,52300,52200,52200,29387
2725,20191114,1235,52300,52400,52200,52300,219236
2726,20191114,1240,52300,52400,52300,52400,9281
2727,20191114,1245,52300,52400,52300,52400,51454
2728,20191114,1250,52400,52400,52300,52400,26153
2729,20191114,1255,52400,52400,52200,52200,125693
2730,20191114,1300,52200,52300,52200,52200,10228
2731,20191114,1305,52200,52300,52200,52200,12277
2732,20191114,1310,52300,52300,52200,52300,26004
2733,20191114,1315,52200,52300,52200,52200,17439
2734,20191114,1320,52200,52300,52200,52300,16829
2735,20191114,1325,52300,52500,52200,52500,240171
2736,20191114,1330,52500,52500,52300,52300,36642
2737,20191114,1335,52400,52400,52300,52300,7874
2738,20191114,1340,52300,52400,52300,52300,10984
2739,20191114,1345,52300,52400,52300,52400,18442
2740,20191114,1350,52400,52400,52300,52400,20672
2741,20191114,1355,52300,52400,52300,52300,17340
2742,20191114,1400,52300,52500,52300,52400,208468
2743,20191114,1405,52400,52500,52400,52400,19189
2744,20191114,1410,52400,52500,52400,52400,13980
2745,20191114,1415,52500,52500,52400,52400,39492
2746,20191114,1420,52400,52500,52400,52400,22848
2747,20191114,1425,52400,52500,52400,52500,33058
2748,20191114,1430,52400,52500,52400,52500,15375
2749,20191114,1435,52400,52500,52300,52400,185329
2750,20191114,1440,52400,52400,52300,52400,18838
2751,20191114,1445,52400,52400,52300,52400,26584
2752,20191114,1450,52400,52400,52300,52300,30075
2753,20191114,1455,52300,52400,52300,52300,32137
2754,20191114,1500,52300,52500,52300,52400,157331
2755,20191114,1505,52500,52500,52400,52400,56541
2756,20191114,1510,52400,52500,52300,52300,152208
2757,20191114,1515,52300,52400,52300,52400,28291
2758,20191114,1520,52400,52400,52200,52400,145077
2759,20191114,1525,52300,52400,52300,52400,91959
2760,20191114,1530,52400,52500,52300,52500,215960
2761,20191114,1535,52400,52500,52400,52500,27411
2762,20191114,1540,52500,52500,52400,52500,61228
2763,20191114,1545,52500,52500,52400,52400,42205
2764,20191114,1550,52400,52500,52300,52500,139701
2765,20191114,1555,52400,52500,52400,52400,23409
2766,20191114,1600,52400,52500,52300,52300,98010
2767,20191114,1605,52300,52500,52300,52500,156049
2768,20191114,1610,52500,52600,52400,52500,91822
2769,20191114,1615,52400,52500,52400,52500,80442
2770,20191114,1620,52500,52500,52300,52400,87815
2771,20191114,1630,52800,52800,52800,52800,5307785
